DATA_MANAGE_NO,DATA_TITLE_NM,THEME_NM,LWPRT_THEME_NM,CL_NM,LWPRT_CL_NM,SBJT_NM,MIDDL_SBJT_NM,SUMRY_CN,MAIN_THUMB_URL,CNTNTS_URL,CTPRVN_NM,SIGNGU_NM,ADDR,CTLSTT_LA,CTLSTT_LO,REGIST_DE,RELATE_PRSN_NM,RELATE_STRY_NM,CORE_KWRD_CN,OPN_DE
6099,독립운동 단체인 상무동사,산업,시장,생활과 민속,생활,한국 시장의 구성과 운영,한국의 전문 상인 집단 보부상,"상무동사'는 일제의 경제 침략에 맞서 우리 민족의 산업을 발전시키기 위해 신민회에 의해 1908년 평안북도 용천에 만들어진 회사이다. 상무동사는 주식회사 형태로 운영되었으며, 수익금 일부는 항일 독립운동 단체인 ‘신민회’의 제정을 지원하였다. 또한, 시장세 납부를 거부하는 ‘백일세항세운동’을 주도하기도 하였다.",,https://ncms.nculture.org/market/story/3294,,,,,,20181116,양준명,,"상무동사, 신민회, 용천장, 시장세, 백일세항세운동",20211230
6100,"김인후와 함께 배향된 제자이자 사위, 양자징",역사문화유산,유교,문화유산,기타,훼철되지 않은 서원,필암서원,필암서원에 함께 배향된 양자징은 김인후의 문하에서 글을 배우다가 나중에 사위가 된 인물이다. 양자징의 부친 양산보는 한양에서 조광조의 제자로 있다가 1년 후에 기묘사화가 일어나자 고향인 담양에 내려와 소쇄원을 짓고 은둔하였다. 김인후는 화순에 유배와 있는 최산두에게 배우러 가는 길에 항상 소쇄원을 들러 쉬어가면서 양산보와 교유하였다. 그의 아들인 양자징은 김인후의 제자로 가르침을 받다가 후에 사위가 되었다.,https://minio.nculture.org/amsweb-opt/multimedia_assets/204/23755/6426/c/23755-thumb.jpg,https://ncms.nculture.org/confucianism/story/2709,전라남도,장성군,전라남도 장성군 황룡면 필암리 377,35.31077,126.752822,20181116,양지징,,"양산보, 소쇄원, 김인후, 양자징, 담양, 장성, 화순, 최산두",20211230
6101,이황의 도산서당을 모체로 한 도산서원,역사문화유산,유교,문화유산,기타,훼철되지 않은 서원,도산서원,"명종이 즉위한 1545년 을사사화가 있었다. 사화에 연루되지 않았지만, 이듬해인 1546년 이황은 병을 구실로 모든 관직을 사퇴하고 낙향한다. 이때부터 호를 물러날 퇴, 시냇물 계, 퇴계(退溪)라 하고 고향에서 살았다. 토계 인근에 정자와 서당을 짓고 이곳에서 도덕과 예를 실천하고 가르치며 군자가 되는 길을 택한 것이다. 도산서원은 이런 이황의 가르침을 받았던 문인들이 중심이 되어 세워진 서원이었다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/190/23423/6294/c/23423-thumb.jpg,https://ncms.nculture.org/confucianism/story/2495,경상북도,안동시,경상북도 안동시 도산면 토계리 680,36.72734,128.843375,20181116,양진암,,"도산서당, 도산서원, 퇴계, 이황, 계상서당, 농운정사, 서원교육, 을사사화",20211230
6102,"정선의 그림 속에 보이는 산과 바다 그리고 강이 모여 있는, 고성 해산정",역사문화유산,누정,문화유산,건축유적,그림 속의 누정,,"해산정(海山亭)은 강원도 고성군 고성읍에 있었던 조선시대의 정자이다. 관동십경 중 한 곳이다. 1567년(명종 22)에 조선후기의 문신 차식(車軾)이 건립하였다. 이후 1686년(숙종 12)에 군수 이적길(李迪吉)이 중건하였으며, 1754년(영조 30)에 군수 안찬감(安鑽?)이 다시 고쳐 지었다. 1819년(순조 19)에 다시 중수되었으며 진경 사생의 산실로 역대 사대부들의 사랑을 받았다. 해산정은 바다와 산, 강을 모두 조망할 수 있는 곳에 세워져 있",,https://ncms.nculture.org/pavilion/story/2411,강원특별자치도,고성군,,,,20181116,양창해,,"누정, 정자, 누각, 차식, 안찬감, 이적길, 금강산, 남강, 정선, 김홍도, 김응환, 진경산수화, 차천로, 한호, 송시열, 김수증, 홍경모, 관동십경, 조하망, 김창흡, 이병연, 신묘년풍악도첩, 대호정, 칠성암, 이속, 해악전신첩, 관동명승첩, 이병성, 해악전신사생첩, 홍봉조, 금강사군첩, 금강산화첩",20211230
6103,목숨을 건 첩보전을 그린 영화 『인천상륙작전(2016)』,국난극복,6·25전쟁,지방의 역사,현대,6·25전쟁 관련 문화예술,6·25전쟁 관련 영화,"2016년 7월 27일 개봉한 「인천상륙작전」은 6·25전쟁의 전세를 뒤바꾼 1950년 9월 15일 국제연합(UN)군이 맥아더 장군의 지휘 아래 감행된 군사작전인 인천상륙작전을 소재로 한 이재한 감독의 영화이다. 양창훈 제작, 이만희각본, 이정재, 이범수, 리암 니슨, 진세연, 정준호 등이 출연했다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/157/21725/9716/c/21725-thumb.jpg,https://ncms.nculture.org/korean-war/story/4314,인천광역시,중구,인천광역시 중구 북성동 일대,37.473815,126.605867,20181116,양창훈,,"추억의 한국영화, 전쟁영화, 남북분단",20211230
6104,"시원한 바람의 집, 담양소쇄원 광풍각",역사문화유산,누정,문화유산,건축유적,사대부의 누정,가옥의 누정,"광풍각(光風閣)은 전라남도 담양군 남면 소쇄원길 17(지곡리)에 있는 조선시대의 정자이다. 명승 제40호로 지정된 담양소쇄원(潭陽瀟灑園) 경내에 있는 정자이다. 조선중기의 학자 양산보(梁山甫, 1503년~1557년)가 별서(別墅)로 세운 소쇄원은 1520년(중종 15) 중반에 조성되기 시작하여 1536년경에 일차 완공된 것으로 알려졌다. 이 가운데 사랑채로 사용한 광풍각은 1597년(선조 30)에 병화로 불타버리고 1614년(광해군 6) 4월에 양산보의",https://minio.nculture.org/amsweb-opt/pdfs/243/27413/27413_thumbnail.jpg,https://ncms.nculture.org/pavilion/story/2380,전라남도,담양군,전라남도 담양군 남면 소쇄원길 17(지곡리),35.184306,127.012126,20181116,양천운,,"누정, 정자, 누각, 소쇄원, 양산보, 황정견, 양천운, 주돈이, 조광조, 김인후, 침계문방, 계당, 계정, 소쇄원사십팔영, 제월정, 대봉대, 관덕정, 애양단, 고용후",20211230
6105,"“북 오산, 남 고창”의 민족 교육 ? 고창 구 고창고등보통학교 강당",역사문화유산,근대문화유산,문화유산,건축유적,공간으로 읽는 근대문화 역사유산,근대의 산실 학교,"“북 오산, 남 고창”은 일제강점기 초기 대표적인 민족교육 학교 두 곳을 지칭하는 표현이었다. 평안북도 정주의 오산학교와 전라남도 고창의 고창고보다. 흥미롭게도 고창고보의 전신은 일본인 마스도미가 1919년 세운 오산학교다. 독실한 기독교인이자 교육자였던 마스도미는 일본의 식민지배에 사죄하는 심정으로 학교를 설립했다. 재정난으로 오산고보가 폐쇄 위기에 몰리자 고창군민들이 나섰다. 천석꾼 지주들을 중심으로 5,500명의 기부금을 모아 오산고보를 잇는 고창",https://minio.nculture.org/amsweb-opt/3ds/225/84330/84330_thumbnail.jpg,https://ncms.nculture.org/legacy/story/801,전라북도,고창군,전라북도 고창군 고창읍 모양성로 50,35.43744052,126.7012704,20181116,양태승,,"오산학교, 고창고보, 북 오산 남 고창, 마스도미 야스지에로, 민족교육, 덴마크 국민고등학교, 전주 신흥학교",20211230
6106,"술에 취하면 잠드는 바위, 고창 취석정",역사문화유산,누정,문화유산,건축유적,사대부의 누정,마을과 들녘의 누정,취석정은 전라북도 고창군 고창읍 노동로 191-9(화산리)에 있는 조선시대의 정자이다. 전라북도유형문화재 제153호이다. 조선 중기의 문신 김경희(金景熹:1515~1575)가 사화(士禍)를 피해 고향으로 낙향하여 1546년(명종 1)에 건립하였다. 파괴되어 빈터로 남아 있다가 후손들이 1871년(고종 8)에 중건하여 오늘에 이르고 있다. 취석정이라는 정자명은 도연명이 한가로이 세상을 살 때 술에 취하면 집 앞 바위 위에 잠들기도 했다는 고사에서 비롯되었,https://minio.nculture.org/amsweb-opt/pdfs/6/27430/27430_thumbnail.jpg,https://ncms.nculture.org/pavilion/story/2278,전라북도,고창군,전라북도 고창군 고창읍 노동로 191-9(화산리),35.416743,126.704742,20181116,양팽손,"사화의 두려움을 이기고 세워진 심곡서원|기묘사림의 복권과 김인후의 도학사상|곳간이 많은 부유한 살림집, 화순 양참사댁","누정, 정자, 누각, 김경희, 호동마을, 기정진, 신사범",20211230
6107,사화의 두려움을 이기고 세워진 심곡서원,역사문화유산,유교,문화유산,기타,훼철되지 않은 서원,심곡서원,심곡서원은 기묘사화로 희생된 조광조와 양팽손을 배향하는 서원으로 조광조의 선산이 있는 곳에 세워졌다. 조광조는 사화로 사사된 이후 포은 정몽주와 함께 배향되어 오다가 관작이 회복되면서 선영 근처의 서원에 모셔지게 되었다. 조광조를 배향하는 서원 설립은 정몽주로부터 시작되는 조선의 도통을 바로 세우고자 하는 조선 선비들의 노력의 결과였다.,https://minio.nculture.org/amsweb-opt/pdfs/158/27314/27314_thumbnail.jpg,https://ncms.nculture.org/confucianism/story/2552,경기도,용인시,경기도 용인시 수지구 상현1동 203-2,37.305673,127.076588,20181116,양팽손,"술에 취하면 잠드는 바위, 고창 취석정|기묘사림의 복권과 김인후의 도학사상|곳간이 많은 부유한 살림집, 화순 양참사댁","조광조, 심곡서원, 선비정신, 도통, 정몽주, 충렬서원, 기묘사림, 서원",20211230
6108,기묘사림의 복권과 김인후의 도학사상,역사문화유산,유교,문화유산,기타,훼철되지 않은 서원,필암서원,"기묘사림의 복권은 중종 재위기에 이루어지는데, 이를 주도한 것이 하서 김인후였다. 김인후는 중종에게 청하여 그들의 복직을 요청하였고 이것이 계기가 되어 복권에 대한 논의가 본격화되었다. 기묘명현들의 유배지였던 호남에서 김인후는 그들의 가르침을 받을 수 있었고, 사화로 끊어질 뻔했던 기묘사림의 도학정신은 김인후의 노력으로 다시 살아날 수 있었다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/162/23125/9947/c/23125-thumb.jpg,https://ncms.nculture.org/confucianism/story/2721,전라남도,장성군,전라남도 장성군 황룡면 필암리 377,35.31077,126.752822,20181116,양팽손,"술에 취하면 잠드는 바위, 고창 취석정|사화의 두려움을 이기고 세워진 심곡서원|곳간이 많은 부유한 살림집, 화순 양참사댁","조광조, 인종, 기묘사림 복권, 경연, 김인후",20211230
6109,"곳간이 많은 부유한 살림집, 화순 양참사댁",생활문화,한국의 가옥,생활과 민속,생활,전라도의 가옥,반가(양반집),"전남 화순군 도곡면 월곡리의 평지에 건립된 양참사댁은 국가민속문화재 제152호로 지정된 가옥이다. 제주 양씨의 종택으로, 소유주의 이름을 따서 ‘양동호 가옥’이라 불리기도 한다. 마을 지주의 집으로 약간 긴 네모꼴의 대지에 담장을 쌓고 뒤편에 ㄷ자형의 안채를 앉히고, 축을 맞추어 사랑채를 두었다.  헛간채로 안마당의 남쪽을 막았고, 안채와 사랑채에서 가장 잘 보이는 곳에 곳간채가 있다.",https://minio.nculture.org/amsweb-opt/3ds/43/84648/84648_thumbnail.jpg,https://ncms.nculture.org/house/story/5115,전라남도,화순군,전남 화순군 도곡면 달아실길 24,34.98439839,126.9113925,20181116,양팽손,"술에 취하면 잠드는 바위, 고창 취석정|사화의 두려움을 이기고 세워진 심곡서원|기묘사림의 복권과 김인후의 도학사상","양동호 가옥, 화순 양참사댁, 제주 양씨 종택, 남방식 안채, 학포 양팽손",20211230
6110,남원의 한말의병장 양한규,국난극복,의병,지방의 역사,개항기(1876~1910),한말 의병,한말 의병장,"의병장 양한규(梁漢奎, 1844~1907)는 1905년 을사늑약이 일어나자 사재를 털어 무기를 사들여 의거를 준비했으며, 1907년 2월 12일 남원성을 습격해서 점령했으나, 도망가는 일본군을 추격하다가 총에 맞아 사망하였다.",,https://ncms.nculture.org/righteous-army/story/3854,전라북도,남원시,전북 남원시 광한북로 57(남원시의회별관 3층),35.40807,127.379379,20181116,양한규,고광순의병장의 사당 포의사,"양한규, 한말의병장, 남원의병장",20211230
6111,고광순의병장의 사당 포의사,국난극복,의병,지방의 역사,개항기(1876~1910),의병사적지 및 기념시설물,의병기념시설,"포의사는 고광순의병장이 활약했던 곳에 건립된 사당이다. 당초 건립된 사당은 왜병들이 소각하였고, 현 건물운 1970년 9월 담양군에서 건립한 것으로 정면 3간, 측면 2간의 맛배 지붕이고 3문 형식의 소슬대문이 있다. 고광순은 1895년 을미의병기에 기우만의 장성의병에 참가하였고, 을사의병기에는 고제량 등의 지사들과 함께 담양군 창평에서 의병부대를 조직하여 활약하였다.",,https://ncms.nculture.org/righteous-army/story/4073,전라남도,담양군,전라남도 담양군 창평면 유천리 22-1,35.22268,127.026376,20181116,양한규,남원의 한말의병장 양한규,"을미의병, 을사의병, 포의사, 고광순, 연곡사",20211230
6112,프랑스군에게 패배를 안긴 강화 삼랑성,역사문화유산,성과옛도로,자연과 지리,향토지,성과 성곽,산성의 나라 각 지방의 성곽,"삼랑성은 경기도 강화도의 남쪽 옛 하도면, 즉 길상면 온수리에 있는 해발 231m의 정족산에 있다. 길상산의 북쪽, 마니산의 동북동, 강화부의 30~35리에 있으며 3개의 봉우리가 솥발처럼 서로 맞서서 대치한 형세여서 생긴 이름이 정족산성이라 한다.  1866년(고종 3) 병인양요 때 동문과 남문으로 공격을 해오던 160여 명의 프랑스군을 무찌른 곳으로도 유명하다.",https://minio.nculture.org/amsweb-opt/multimedia_assets/148/85843/93951/c/%EC%9D%B8%EC%B2%9C-%EA%B0%95%ED%99%94-%EC%82%BC%EB%9E%91%EC%84%B1-%281%29_rev-thumb.jpg,https://ncms.nculture.org/castle-road/story/2179,인천광역시,강화군,인천 강화군 길상면 온수리 산41,37.631645,126.487194,20181116,양헌수,,"정족산, 양헌수, 강화 삼랑성, 정족산성",20211230
